		Temp	Hi	Low	Out	Dew	Wind	Wind	Wind	Hi	Hi	Wind	Heat	THW	THSW			Rain	Solar	Solar	Hi Solar	UV 	UV 	Hi 	Heat	Cool	In 	In	In 	In 	In 	In Air		Wind	Wind	ISS 	Arc.
04/12/13	9:30 a	16.3	16.3	15.3	66	10.0	0.4	N	0.80	2.2	ENE	16.3	15.9	15.9	19.8	757.3	0.00	0.0	346	14.88	387	2.0	0.43	2.3	0.042	0.000	23.4	35	7.1	22.7	6.97	1.1746	0.13	703	1	100.0	30
04/12/13	10:00 a	16.9	16.9	16.3	64	10.1	1.3	N	2.41	2.7	N	16.9	16.6	16.6	20.9	757.2	0.00	0.0	423	18.19	455	2.6	0.56	2.9	0.029	0.000	23.4	35	7.1	22.7	6.97	1.1745	0.23	702	1	100.0	30
04/12/13	10:30 a	18.1	18.1	16.9	59	9.9	0.9	N	1.61	2.7	ENE	18.1	17.6	17.6	22.1	757.2	0.00	0.0	491	21.12	526	3.2	0.69	3.5	0.006	0.000	23.4	35	7.1	22.7	6.97	1.1745	0.00	702	1	100.0	30
04/12/13	11:00 a	19.5	19.5	18.1	55	10.2	0.9	N	1.61	3.1	N	19.5	19.0	19.0	23.5	756.9	0.00	0.0	501	21.55	531	3.5	0.75	3.6	0.000	0.024	23.4	35	7.1	22.7	6.97	1.1740	0.00	703	1	100.0	30
04/12/13	11:30 a	19.7	19.7	19.5	53	9.8	1.3	N	2.41	3.1	N	19.7	19.1	19.1	22.9	756.4	0.00	0.0	444	19.09	570	3.5	0.75	4.1	0.000	0.028	23.3	36	7.4	22.7	7.09	1.1735	0.30	702	1	100.0	30
04/12/13	12:00 p	20.4	20.4	19.6	51	9.9	1.3	N	2.41	4.0	E	20.4	19.7	19.7	24.4	755.9	0.00	0.0	585	25.16	643	4.3	0.92	4.6	0.000	0.043	23.4	36	7.5	22.8	7.08	1.1721	0.33	703	1	100.0	30
04/12/13	12:30 p	21.4	21.4	20.4	46	9.3	1.3	E	2.41	4.0	ESE	21.4	20.3	20.3	25.1	755.4	0.00	0.0	580	24.94	610	4.3	0.92	4.5	0.000	0.064	23.4	37	7.9	22.8	7.27	1.1710	0.00	702	1	100.0	30
04/12/13	1:00 p	22.2	22.4	21.3	44	9.3	1.3	E	2.41	4.5	SSE	22.2	21.3	21.3	26.0	754.8	0.00	0.0	578	24.86	628	4.3	0.92	4.5	0.000	0.080	23.3	37	7.8	22.7	7.27	1.1706	0.38	703	1	100.0	30
04/12/13	1:30 p	23.4	23.4	22.2	40	9.1	1.3	SE	2.41	4.0	S	23.4	22.9	22.9	27.8	754.3	0.00	0.0	608	26.15	622	4.2	0.90	4.4	0.000	0.106	23.3	37	7.8	22.7	7.27	1.1698	0.00	702	1	100.0	30
04/12/13	2:00 p	24.4	24.4	23.3	36	8.4	1.3	N	2.41	3.6	S	24.4	23.8	23.8	28.5	753.9	0.00	0.0	569	24.47	601	3.8	0.81	4.0	0.000	0.127	23.3	37	7.8	22.7	7.27	1.1692	0.41	703	1	100.0	30
04/12/13	2:30 p	23.9	24.4	23.9	36	7.9	1.8	N	3.22	4.9	E	23.9	23.3	23.3	28.0	753.7	0.00	0.0	559	24.04	580	3.4	0.73	3.7	0.000	0.116	23.3	37	7.8	22.7	7.27	1.1689	0.00	702	1	100.0	30
04/12/13	3:00 p	25.6	25.6	23.9	32	7.7	0.9	N	1.61	3.6	S	25.6	24.8	24.8	29.3	753.5	0.00	0.0	500	21.50	545	2.8	0.60	3.2	0.000	0.152	23.3	37	7.8	22.7	7.27	1.1685	0.38	702	1	100.0	30
04/12/13	3:30 p	24.4	25.8	24.4	34	7.6	1.3	N	2.41	4.0	NNE	24.4	23.7	23.7	27.9	753.4	0.00	0.0	426	18.32	478	2.2	0.47	2.5	0.000	0.127	23.3	37	7.8	22.7	7.27	1.1684	0.00	703	1	100.0	30
04/12/13	4:00 p	24.3	24.4	24.2	34	7.4	1.3	N	2.41	2.7	ENE	24.3	23.6	23.6	27.2	753.3	0.00	0.0	334	14.36	385	1.7	0.36	2.0	0.000	0.124	23.4	36	7.5	22.8	7.08	1.1681	0.30	702	1	100.0	30
04/12/13	4:30 p	24.4	24.4	24.2	33	7.1	0.9	N	1.61	3.1	ENE	24.4	23.7	23.7	26.2	753.4	0.00	0.0	232	9.98	287	1.3	0.28	1.5	0.000	0.126	23.4	36	7.5	22.8	7.08	1.1682	0.00	703	1	100.0	30
04/12/13	5:00 p	24.1	24.6	24.1	35	7.7	0.9	N	1.61	2.2	NE	24.1	23.4	23.4	24.5	753.4	0.00	0.0	124	5.33	171	1.0	0.21	1.1	0.000	0.120	23.4	36	7.5	22.8	7.08	1.1683	0.00	702	1	100.0	30
04/12/13	5:30 p	23.2	24.2	23.2	43	9.9	1.3	N	2.41	4.9	SE	23.2	22.8	22.8	22.7	753.7	0.00	0.0	66	2.84	97	0.6	0.13	0.9	0.000	0.102	23.4	36	7.5	22.8	7.08	1.1688	0.15	703	1	100.0	30
04/12/13	6:00 p	21.3	23.2	21.3	49	10.1	2.7	SE	4.83	5.4	SE	21.3	20.3	20.3	18.2	754.0	0.00	0.0	17	0.73	39	0.0	0.00	0.0	0.000	0.061	23.4	36	7.5	22.8	7.08	1.1692	0.00	702	1	100.0	30
04/12/13	6:30 p	20.3	21.3	20.3	51	9.9	1.8	SSE	3.22	4.5	SSE	20.3	19.6	19.6	17.2	754.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.042	23.5	36	7.6	22.8	7.08	1.1693	0.10	702	1	100.0	30
04/12/13	7:00 p	19.5	20.3	19.5	55	10.2	2.2	SSE	4.02	4.0	S	19.5	19.0	19.0	16.6	754.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.024	23.5	36	7.6	22.8	7.08	1.1700	0.05	703	1	100.0	30
04/12/13	7:30 p	18.6	19.5	18.6	61	10.9	1.8	SSE	3.22	4.0	SSE	18.6	18.2	18.2	15.9	755.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.006	23.5	36	7.6	22.8	7.08	1.1706	0.00	702	1	100.0	30
04/12/13	8:00 p	18.1	18.6	18.1	64	11.1	0.4	SSE	0.80	2.7	S	18.1	17.8	17.8	15.4	755.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.006	0.000	23.5	36	7.6	22.8	7.08	1.1714	0.05	703	1	100.0	30
04/12/13	8:30 p	17.3	18.1	17.3	65	10.7	0.4	NW	0.80	2.2	SSE	17.3	17.0	17.0	14.7	755.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.021	0.000	23.5	37	8.0	22.9	7.26	1.1716	0.00	702	1	100.0	30
04/12/13	9:00 p	16.7	17.3	16.7	68	10.8	0.4	SSE	0.80	3.1	SSE	16.7	16.4	16.4	14.1	756.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.034	0.000	23.5	37	8.0	22.9	7.26	1.1723	0.00	703	1	100.0	30
04/12/13	9:30 p	16.3	16.7	16.3	68	10.4	0.4	SSE	0.80	2.7	SSE	16.3	15.9	15.9	13.5	756.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.043	0.000	23.5	37	8.0	22.9	7.26	1.1732	0.03	702	1	100.0	30
04/12/13	10:00 p	15.6	16.3	15.6	72	10.5	0.9	S	1.61	2.2	S	15.6	15.3	15.3	12.9	757.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.058	0.000	23.5	37	8.0	22.9	7.26	1.1737	0.03	703	1	100.0	30
04/12/13	10:30 p	15.1	15.6	15.1	75	10.7	1.3	S	2.41	2.7	SSW	15.1	14.8	14.8	12.4	757.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.068	0.000	23.5	37	8.0	22.9	7.26	1.1740	0.00	702	1	100.0	30
04/12/13	11:00 p	14.7	15.1	14.7	76	10.5	1.8	SSW	3.22	2.7	SSW	14.7	14.4	14.4	12.1	757.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.076	0.000	23.5	37	8.0	22.9	7.26	1.1741	0.03	702	1	100.0	30
04/12/13	11:30 p	14.2	14.7	14.2	72	9.2	1.8	SW	3.22	3.1	WSW	14.2	13.8	13.8	11.4	757.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.086	0.000	23.5	37	8.0	22.9	7.26	1.1739	0.00	703	1	100.0	30
05/12/13	12:00 a	14.0	14.2	13.8	73	9.2	0.9	SSW	1.61	2.7	S	14.0	13.7	13.7	11.2	757.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.090	0.000	23.5	37	8.0	22.9	7.26	1.1738	0.03	702	1	100.0	30
05/12/13	12:30 a	13.8	14.1	13.8	78	10.1	0.0	SSW	0.00	0.9	SSW	13.8	13.6	13.6	11.2	757.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.094	0.000	23.5	37	8.0	22.9	7.26	1.1736	0.00	703	1	100.0	30
05/12/13	1:00 a	13.3	13.8	13.3	74	8.7	0.4	SSW	0.80	1.3	S	13.3	12.9	12.9	10.5	757.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.105	0.000	23.5	37	8.0	22.9	7.26	1.1734	0.03	702	1	100.0	30
05/12/13	1:30 a	12.9	13.3	12.9	75	8.6	0.9	SSW	1.61	1.8	WSW	12.9	12.7	12.7	10.2	757.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.112	0.000	23.5	37	8.0	22.9	7.26	1.1733	0.00	703	1	100.0	30
05/12/13	2:00 a	12.8	13.0	12.8	74	8.3	0.9	WSW	1.61	2.2	WSW	12.8	12.4	12.4	10.0	757.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.116	0.000	23.4	37	7.9	22.8	7.27	1.1737	0.03	702	1	100.0	30
05/12/13	2:30 a	12.2	12.8	12.1	77	8.3	0.4	SW	0.80	2.2	SW	12.2	11.9	11.9	9.5	757.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.128	0.000	23.4	37	7.9	22.8	7.27	1.1737	0.00	703	1	100.0	30
05/12/13	3:00 a	12.1	12.3	12.1	74	7.6	1.8	WSW	3.22	2.2	SW	11.7	11.8	11.4	8.9	757.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.131	0.000	23.4	37	7.9	22.8	7.27	1.1735	0.03	702	1	100.0	30
05/12/13	3:30 a	11.8	12.1	11.8	74	7.3	0.9	WSW	1.61	1.8	WSW	11.8	11.6	11.6	9.1	756.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.135	0.000	23.4	37	7.9	22.8	7.27	1.1734	0.00	703	1	100.0	30
05/12/13	4:00 a	11.3	11.8	11.3	75	7.0	0.4	WSW	0.80	1.3	WSW	11.3	11.1	11.1	8.6	757.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.147	0.000	23.3	37	7.8	22.7	7.27	1.1740	0.03	702	1	100.0	30
05/12/13	4:30 a	11.3	11.3	11.3	76	7.2	0.4	WSW	0.80	1.3	WSW	11.3	11.1	11.1	8.6	757.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.147	0.000	23.3	37	7.8	22.7	7.27	1.1742	0.00	702	1	100.0	30
05/12/13	5:00 a	10.9	11.3	10.9	76	6.8	0.9	WSW	1.61	2.2	WSW	10.9	10.7	10.7	8.2	757.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.155	0.000	23.3	37	7.8	22.7	7.27	1.1744	0.03	703	1	100.0	30
05/12/13	5:30 a	10.4	10.9	10.4	78	6.8	1.3	WSW	2.41	2.2	WSW	10.3	10.3	10.2	7.7	757.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.164	0.000	23.2	36	7.3	22.5	7.10	1.1753	0.00	702	1	100.0	30
05/12/13	6:00 a	10.6	10.6	10.4	77	6.7	0.9	SW	1.61	1.3	SW	10.6	10.4	10.4	7.9	757.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.162	0.000	23.2	36	7.3	22.5	7.10	1.1756	0.00	703	1	100.0	30
05/12/13	6:30 a	10.4	10.6	10.4	78	6.8	1.3	SW	2.41	2.2	SW	10.3	10.3	10.2	7.7	757.7	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.164	0.000	23.2	36	7.3	22.5	7.10	1.1760	0.03	702	1	100.0	30
05/12/13	7:00 a	10.3	10.4	10.3	79	6.8	0.4	SW	0.80	1.3	SW	10.3	10.3	10.3	7.8	757.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.167	0.000	22.8	36	7.0	21.9	7.13	1.1780	0.00	703	1	100.0	30
05/12/13	7:30 a	10.7	10.7	10.3	78	7.0	0.9	SW	1.61	1.8	N	10.7	10.6	10.6	8.3	758.0	0.00	0.0	15	0.65	32	0.0	0.00	0.0	0.159	0.000	23.1	35	6.8	22.3	6.98	1.1773	0.00	702	1	100.0	30
05/12/13	8:00 a	11.9	11.9	10.7	75	7.6	0.0	N	0.00	1.3	N	11.9	11.7	11.7	10.1	758.1	0.00	0.0	67	2.88	109	0.6	0.13	1.0	0.133	0.000	23.5	35	7.1	22.8	6.96	1.1757	0.03	702	1	100.0	30
05/12/13	8:30 a	13.7	13.7	11.9	69	8.1	0.0	N	0.00	1.3	SW	13.7	13.2	13.2	14.8	758.3	0.00	0.0	162	6.97	207	1.2	0.26	1.3	0.097	0.000	23.6	36	7.7	22.9	7.07	1.1751	0.00	703	1	100.0	30
05/12/13	9:00 a	15.4	15.4	13.7	66	9.1	0.4	SE	0.80	2.2	SE	15.4	14.9	14.9	17.9	758.6	0.00	0.0	253	10.88	294	1.5	0.32	1.7	0.061	0.000	24.0	36	8.0	23.4	7.05	1.1737	0.10	702	1	100.0	30
05/12/13	9:30 a	17.0	17.0	15.4	64	10.1	0.4	N	0.80	1.8	E	17.0	16.6	16.6	20.4	758.6	0.00	0.0	338	14.54	378	2.0	0.43	2.2	0.028	0.000	24.1	36	8.1	23.5	7.04	1.1733	0.00	703	1	100.0	30
05/12/13	10:00 a	17.9	17.9	17.0	57	9.2	0.4	N	0.80	2.2	E	17.9	17.3	17.3	21.5	758.4	0.00	0.0	415	17.85	445	2.6	0.56	2.9	0.009	0.000	24.1	36	8.1	23.5	7.04	1.1729	0.00	702	1	100.0	30
05/12/13	10:30 a	19.2	19.2	17.9	52	9.1	0.4	N	0.80	2.2	NE	19.2	18.4	18.4	23.0	758.1	0.00	0.0	489	21.03	529	3.2	0.69	3.7	0.000	0.017	24.1	36	8.1	23.5	7.04	1.1725	0.20	703	1	100.0	30
05/12/13	11:00 a	20.2	20.2	19.2	49	9.2	1.3	N	2.41	3.1	E	20.2	19.4	19.4	24.2	757.8	0.00	0.0	554	23.83	582	3.9	0.84	4.2	0.000	0.039	24.1	36	8.1	23.5	7.04	1.1720	0.33	702	1	100.0	30
05/12/13	11:30 a	20.8	20.8	20.2	45	8.4	1.3	N	2.41	4.5	ENE	20.8	19.7	19.7	24.6	757.4	0.00	0.0	616	26.49	633	4.6	0.99	4.8	0.000	0.051	24.2	35	7.8	23.6	6.94	1.1711	0.00	702	1	100.0	30
05/12/13	12:00 p	21.6	21.6	20.8	41	7.7	1.8	N	3.22	3.6	NE	21.6	20.2	20.2	25.1	757.1	0.00	0.0	646	27.78	664	5.0	1.07	5.2	0.000	0.067	24.4	35	7.9	23.7	6.93	1.1700	0.41	703	1	100.0	30
05/12/13	12:30 p	22.3	22.4	21.6	39	7.6	1.3	N	2.41	4.0	N	22.3	21.2	21.2	26.2	756.7	0.00	0.0	669	28.77	680	5.1	1.09	5.3	0.000	0.082	24.5	35	8.0	23.8	6.93	1.1687	0.00	702	1	100.0	30
05/12/13	1:00 p	22.9	22.9	22.3	36	7.1	1.3	N	2.41	3.6	ENE	22.9	22.1	22.1	26.9	756.1	0.00	0.0	665	28.60	686	5.0	1.07	5.1	0.000	0.096	24.6	34	7.7	23.9	6.72	1.1677	0.46	703	1	100.0	30
05/12/13	1:30 p	24.4	24.6	22.9	34	7.6	0.9	N	1.61	4.0	N	24.4	23.7	23.7	28.7	755.4	0.00	0.0	670	28.81	687	4.8	1.03	5.1	0.000	0.127	24.6	34	7.7	23.9	6.72	1.1666	0.00	702	1	100.0	30
05/12/13	2:00 p	23.9	24.4	23.4	34	7.1	1.8	N	3.22	4.5	ENE	23.9	23.2	23.2	28.0	755.0	0.00	0.0	608	26.15	642	4.1	0.88	4.5	0.000	0.117	24.6	34	7.7	23.9	6.72	1.1660	0.46	703	1	100.0	30
05/12/13	2:30 p	25.7	25.7	23.9	29	6.3	0.9	N	1.61	2.7	SE	25.7	24.8	24.8	29.5	754.6	0.00	0.0	574	24.69	606	3.6	0.77	3.9	0.000	0.154	24.4	34	7.5	23.7	6.73	1.1664	0.00	702	1	100.0	30
05/12/13	3:00 p	24.8	25.8	24.7	31	6.5	2.2	N	4.02	5.8	ESE	24.8	24.1	24.1	28.7	754.3	0.00	0.0	526	22.62	555	3.1	0.66	3.3	0.000	0.134	24.4	33	7.1	23.7	6.55	1.1662	0.41	703	1	100.0	30
05/12/13	3:30 p	24.6	24.8	24.6	30	5.9	1.8	N	3.22	4.9	ESE	24.6	23.8	23.8	28.1	754.1	0.00	0.0	441	18.97	476	2.4	0.51	2.6	0.000	0.131	24.3	33	7.0	23.6	6.55	1.1664	0.00	702	1	100.0	30
05/12/13	4:00 p	24.9	24.9	24.6	32	7.1	2.7	SE	4.83	6.3	SE	24.9	24.2	24.2	28.3	754.0	0.00	0.0	389	16.73	415	1.9	0.41	2.1	0.000	0.137	24.3	33	7.0	23.6	6.55	1.1664	0.00	702	1	100.0	30
05/12/13	4:30 p	24.4	24.9	24.4	25	3.1	2.7	SE	4.83	7.2	SSE	24.4	23.5	23.5	26.8	754.0	0.00	0.0	313	13.46	338	1.5	0.32	1.7	0.000	0.127	24.3	33	7.0	23.6	6.55	1.1664	0.36	703	1	100.0	30
05/12/13	5:00 p	24.1	24.4	24.1	26	3.3	3.1	S	5.63	6.3	SSW	24.1	23.0	23.0	25.2	754.4	0.00	0.0	228	9.81	288	1.2	0.26	1.3	0.000	0.119	24.3	33	7.0	23.6	6.55	1.1669	0.30	702	1	100.0	30
05/12/13	5:30 p	22.8	24.1	22.8	31	4.8	3.1	S	5.63	6.3	S	22.8	21.7	21.7	21.9	754.6	0.00	0.0	107	4.60	167	0.9	0.19	1.0	0.000	0.094	24.3	33	7.0	23.6	6.55	1.1672	0.00	703	1	100.0	30
05/12/13	6:00 p	21.3	22.8	21.3	31	3.5	4.0	S	7.24	7.6	S	20.5	19.4	18.6	16.1	754.9	0.00	0.0	23	0.99	56	0.1	0.02	0.9	0.000	0.061	24.3	32	6.5	23.5	6.44	1.1680	0.00	702	1	100.0	30
05/12/13	6:30 p	20.2	21.2	20.2	33	3.4	3.6	S	6.44	7.2	S	19.8	18.4	18.0	15.2	755.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.038	24.3	32	6.5	23.5	6.44	1.1688	0.18	703	1	100.0	30
05/12/13	7:00 p	19.0	20.2	19.0	42	5.8	1.8	SSW	3.22	4.0	SSW	19.0	17.7	17.7	14.7	755.6	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.000	0.014	24.3	32	6.5	23.5	6.44	1.1692	0.10	702	1	100.0	30
05/12/13	7:30 p	17.7	19.0	17.7	45	5.6	1.3	SW	2.41	2.2	WSW	17.7	16.5	16.5	13.6	755.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.013	0.000	24.3	32	6.5	23.5	6.44	1.1694	0.00	702	1	100.0	30
05/12/13	8:00 p	16.3	17.7	16.3	45	4.3	1.8	WSW	3.22	3.6	WSW	16.3	15.0	15.0	12.0	756.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.043	0.000	24.3	32	6.5	23.5	6.44	1.1698	0.08	703	1	100.0	30
05/12/13	8:30 p	15.8	16.3	15.6	45	3.9	1.8	WSW	3.22	3.6	WSW	15.8	14.6	14.6	11.6	756.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.052	0.000	24.2	32	6.5	23.4	6.44	1.1709	0.00	702	1	100.0	30
05/12/13	9:00 p	15.4	16.0	15.4	45	3.5	1.3	WSW	2.41	3.6	WSW	15.4	14.1	14.1	11.1	756.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.061	0.000	24.2	32	6.5	23.4	6.44	1.1713	0.08	703	1	100.0	30
05/12/13	9:30 p	14.7	15.5	14.7	46	3.2	1.3	WSW	2.41	3.1	WSW	14.7	13.4	13.4	10.4	756.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.076	0.000	24.2	32	6.5	23.4	6.44	1.1715	0.00	702	1	100.0	30
05/12/13	10:00 p	14.3	14.7	14.3	47	3.2	1.8	WSW	3.22	3.6	WSW	14.3	13.1	13.1	10.1	757.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.083	0.000	24.2	32	6.5	23.4	6.44	1.1718	0.08	703	1	100.0	30
05/12/13	10:30 p	14.1	14.3	13.9	44	2.0	0.9	W	1.61	2.7	NW	14.1	12.8	12.8	9.7	757.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.089	0.000	24.2	32	6.5	23.4	6.44	1.1722	0.00	702	1	100.0	30
05/12/13	11:00 p	14.3	14.6	14.1	47	3.1	0.9	NW	1.61	2.7	NNW	14.3	13.1	13.1	10.0	757.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.084	0.000	24.2	32	6.5	23.4	6.44	1.1723	0.05	702	1	100.0	30
05/12/13	11:30 p	13.3	14.3	13.3	47	2.2	1.3	WSW	2.41	3.1	W	13.3	12.1	12.1	9.0	757.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.105	0.000	24.1	32	6.4	23.3	6.44	1.1729	0.00	703	1	100.0	30
06/12/13	12:00 a	12.3	13.3	12.2	49	1.9	1.8	SW	3.22	4.5	SW	12.0	11.3	11.0	7.9	757.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.126	0.000	24.1	32	6.4	23.3	6.44	1.1728	0.08	702	1	100.0	30
06/12/13	12:30 a	12.7	13.0	12.3	49	2.2	1.8	WSW	3.22	3.1	N	12.4	11.7	11.4	8.3	757.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.118	0.000	24.1	32	6.4	23.3	6.44	1.1727	0.00	702	1	100.0	30
06/12/13	1:00 a	12.3	12.7	12.2	52	2.7	1.3	WSW	2.41	3.1	WSW	12.3	11.4	11.4	8.4	757.3	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.125	0.000	24.0	31	5.8	23.1	6.25	1.1735	0.05	702	1	100.0	30
06/12/13	1:30 a	12.1	12.3	11.8	54	3.0	1.3	WSW	2.41	3.1	N	12.1	11.2	11.2	8.2	757.2	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.131	0.000	24.0	31	5.8	23.1	6.25	1.1733	0.00	703	1	100.0	30
06/12/13	2:00 a	12.2	12.2	11.9	55	3.4	1.8	WSW	3.22	3.1	SW	11.9	11.4	11.1	8.1	757.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.128	0.000	24.0	31	5.8	23.1	6.25	1.1730	0.05	702	1	100.0	30
06/12/13	2:30 a	12.2	12.4	12.2	56	3.6	2.2	WSW	4.02	3.6	N	11.6	11.4	10.8	7.7	757.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.128	0.000	24.0	31	5.8	23.1	6.25	1.1730	0.00	703	1	100.0	30
06/12/13	3:00 a	11.6	12.2	11.6	59	3.8	0.0	W	0.00	1.3	W	11.6	10.9	10.9	7.9	756.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.141	0.000	23.9	31	5.7	23.0	6.25	1.1733	0.00	702	1	100.0	30
06/12/13	3:30 a	11.2	11.6	11.2	61	3.9	0.9	W	1.61	3.1	SW	11.2	10.6	10.6	7.6	757.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.149	0.000	23.9	31	5.7	23.0	6.25	1.1735	0.05	703	1	100.0	30
06/12/13	4:00 a	10.9	11.4	10.9	63	4.2	1.8	SW	3.22	3.1	SW	10.4	10.4	9.9	6.9	756.9	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.154	0.000	23.9	31	5.7	23.0	6.25	1.1734	0.05	702	1	100.0	30
06/12/13	4:30 a	10.8	10.9	10.8	65	4.5	1.3	SW	2.41	2.2	SW	10.8	10.4	10.4	7.4	757.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.156	0.000	23.8	31	5.7	22.9	6.25	1.1737	0.00	702	1	100.0	30
06/12/13	5:00 a	10.4	10.8	10.4	67	4.6	0.4	SW	0.80	1.3	SW	10.4	10.1	10.1	7.1	757.0	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.164	0.000	23.8	31	5.7	22.9	6.25	1.1738	0.03	703	1	100.0	30
06/12/13	5:30 a	10.3	10.4	10.2	68	4.6	1.3	WSW	2.41	2.7	SW	10.2	10.0	9.9	6.9	757.1	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.168	0.000	23.7	31	5.6	22.8	6.26	1.1745	0.00	702	1	100.0	30
06/12/13	6:00 a	10.1	10.3	10.1	70	4.8	0.9	WSW	1.61	1.8	WSW	10.1	9.8	9.8	6.8	757.4	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.172	0.000	23.7	31	5.6	22.8	6.26	1.1748	0.03	703	1	100.0	30
06/12/13	6:30 a	10.0	10.1	10.0	71	5.0	0.9	WSW	1.61	1.8	WSW	10.0	9.8	9.8	6.8	757.5	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.174	0.000	23.6	32	5.9	22.8	6.46	1.1753	0.00	702	1	100.0	30
06/12/13	7:00 a	9.9	10.0	9.8	72	5.1	0.9	WSW	1.61	1.8	WSW	9.9	9.7	9.7	6.8	757.8	0.00	0.0	0	0.00	0	0.0	0.00	0.0	0.176	0.000	23.1	31	5.0	22.0	6.28	1.1786	0.03	703	1	100.0	30
06/12/13	7:30 a	10.2	10.2	9.9	73	5.6	0.0	N	0.00	0.9	N	10.2	10.1	10.1	7.3	758.2	0.00	0.0	15	0.65	32	0.0	0.00	0.0	0.169	0.000	23.1	32	5.5	22.1	6.48	1.1787	0.00	702	1	100.0	30
06/12/13	8:00 a	12.2	12.2	10.2	66	6.1	0.4	N	0.80	1.8	NW	12.2	11.7	11.7	9.6	758.6	0.00	0.0	66	2.84	107	0.6	0.13	1.0	0.127	0.000	23.4	31	5.3	22.6	6.27	1.1781	0.03	702	1	100.0	30
06/12/13	8:30 a	13.7	13.7	12.2	61	6.3	0.0	NW	0.00	1.3	NW	13.7	13.0	13.0	14.5	758.8	0.00	0.0	157	6.75	202	1.2	0.26	1.3	0.097	0.000	24.0	31	5.8	23.1	6.25	1.1758	0.00	703	1	100.0	30
06/12/13	9:00 a	15.7	15.7	13.7	56	6.9	0.4	NNE	0.80	1.3	NNE	15.7	14.8	14.8	17.7	758.8	0.00	0.0	247	10.62	290	1.5	0.32	1.7	0.056	0.000	24.3	31	6.1	23.4	6.24	1.1746	0.10	702	1	100.0	30
06/12/13	9:30 a	16.3	16.3	15.4	54	6.9	0.9	E	1.61	2.2	S	16.3	15.3	15.3	19.0	759.0	0.00	0.0	333	14.32	373	2.0	0.43	2.2	0.043	0.000	24.4	31	6.2	23.6	6.23	1.1743	0.00	703	1	100.0	30
06/12/13	10:00 a	17.5	17.5	16.3	50	7.0	0.9	E	1.61	2.7	E	17.5	16.5	16.5	20.7	759.0	0.00	0.0	413	17.76	455	2.5	0.54	2.9	0.017	0.000	24.4	31	6.2	23.6	6.23	1.1743	0.23	702	1	100.0	30
